countryname,bankname,date,mktcap
chile,banco_de_chile,2011-05-05,5780642.6581
chile,banco_de_chile,2011-05-06,5805478.0117
chile,banco_de_chile,2011-05-09,5822605.8418
chile,banco_de_chile,2011-05-10,5814898.3183
chile,banco_de_chile,2011-05-11,5866281.8394
chile,banco_de_chile,2011-05-12,5906532.2403
chile,banco_de_chile,2011-05-13,5866281.8394
chile,banco_de_chile,2011-05-16,5903963.0658
chile,banco_de_chile,2011-05-17,5942500.6837
chile,banco_de_chile,2011-05-18,5960484.9054
chile,banco_de_chile,2011-05-19,5965623.2545
chile,banco_de_chile,2011-05-20,5926229.245
chile,banco_de_chile,2011-05-23,5916808.9384
chile,banco_de_chile,2011-05-24,5907388.6318
chile,banco_de_chile,2011-05-25,5904819.4573
chile,banco_de_chile,2011-05-26,5909101.4149
chile,banco_de_chile,2011-05-27,5925372.8535
chile,banco_de_chile,2011-05-30,5885978.8441
chile,banco_de_chile,2011-05-31,5921947.2875
chile,banco_de_chile,2011-06-01,5957836.7993
chile,banco_de_chile,2011-06-02,5991511.5291
chile,banco_de_chile,2011-06-03,5945748.4348
chile,banco_de_chile,2011-06-06,5918981.342
chile,banco_de_chile,2011-06-07,5957836.7993
chile,banco_de_chile,2011-06-08,5910346.7959
chile,banco_de_chile,2011-06-09,5884443.1576
chile,banco_de_chile,2011-06-10,5868900.9747
chile,banco_de_chile,2011-06-13,5790326.6053
chile,banco_de_chile,2011-06-14,5741109.6926
chile,banco_de_chile,2011-06-15,5681531.3246
chile,banco_de_chile,2011-06-16,5616772.2289
chile,banco_de_chile,2011-06-17,5774784.4223
chile,banco_de_chile,2011-06-20,5776511.3315
chile,banco_de_chile,2011-06-21,5811912.9705
chile,banco_de_chile,2011-06-22,5887896.976
chile,banco_de_chile,2011-06-23,5724704.055
chile,banco_de_chile,2011-06-24,5780828.6046
chile,banco_de_chile,2011-06-28,5767876.7854
chile,banco_de_chile,2011-06-29,5803278.4244
chile,banco_de_chile,2011-06-30,6011300.32
chile,banco_de_chile,2011-07-01,6051227.776
chile,banco_de_chile,2011-07-04,6033482.24
chile,banco_de_chile,2011-07-05,6057438.5771
chile,banco_de_chile,2011-07-06,6030820.2737
chile,banco_de_chile,2011-07-07,6077845.943
chile,banco_de_chile,2011-07-08,6077846.08
chile,banco_de_chile,2011-07-11,6115111.5678
chile,banco_de_chile,2011-07-12,6144391.7015
chile,banco_de_chile,2011-07-13,6123097.0588
chile,banco_de_chile,2011-07-14,6086718.7108
chile,banco_de_chile,2011-07-15,6129307.9962
chile,banco_de_chile,2011-07-18,6112449.7374
chile,banco_de_chile,2011-07-19,6106238.8
chile,banco_de_chile,2011-07-20,6084944.1572
chile,banco_de_chile,2011-07-21,6086718.7108
chile,banco_de_chile,2011-07-22,6104464.2464
chile,banco_de_chile,2011-07-25,6101802.4161
chile,banco_de_chile,2011-07-26,6021947.5059
chile,banco_de_chile,2011-07-27,5817873.8465
chile,banco_de_chile,2011-07-28,5838281.2124
chile,banco_de_chile,2011-07-29,5869335.8997
chile,banco_de_chile,2011-08-01,5900390.587
chile,banco_de_chile,2011-08-02,5811662.909
chile,banco_de_chile,2011-08-03,5607792.2175
chile,banco_de_chile,2011-08-04,5400869.0318
chile,banco_de_chile,2011-08-05,5294799.1635
chile,banco_de_chile,2011-08-08,4973111.858
chile,banco_de_chile,2011-08-09,5305232.2653
chile,banco_de_chile,2011-08-10,5503461.1995
chile,banco_de_chile,2011-08-11,5668651.978
chile,banco_de_chile,2011-08-12,5694734.7325
chile,banco_de_chile,2011-08-15,
chile,banco_de_chile,2011-08-16,5703428.984
chile,banco_de_chile,2011-08-17,5668651.978
chile,banco_de_chile,2011-08-18,5598228.5409
chile,banco_de_chile,2011-08-19,5546932.457
chile,banco_de_chile,2011-08-22,5446948.5648
chile,banco_de_chile,2011-08-23,5544324.1816
chile,banco_de_chile,2011-08-24,5590403.7145
chile,banco_de_chile,2011-08-25,5571276.3612
chile,banco_de_chile,2011-08-26,5555626.7085
chile,banco_de_chile,2011-08-29,5615617.0439
chile,banco_de_chile,2011-08-30,5666043.7026
chile,banco_de_chile,2011-08-31,5647785.7744
chile,banco_de_chile,2011-09-01,5654741.1756
chile,banco_de_chile,2011-09-02,5586056.5888
chile,banco_de_chile,2011-09-05,5477378.445
chile,banco_de_chile,2011-09-06,5517372.0019
chile,banco_de_chile,2011-09-07,5635613.8223
chile,banco_de_chile,2011-09-08,5625180.7205
chile,banco_de_chile,2011-09-09,5561712.6846
chile,banco_de_chile,2011-09-12,5399130.1815
chile,banco_de_chile,2011-09-13,5521719.1277
chile,banco_de_chile,2011-09-14,5564320.96
chile,banco_de_chile,2011-09-15,5613878.1936
chile,banco_de_chile,2011-09-16,5651263.475
chile,banco_de_chile,2011-09-20,5650394.0499
chile,banco_de_chile,2011-09-21,5585187.1636
chile,banco_de_chile,2011-09-22,5295668.5887
chile,banco_de_chile,2011-09-23,5227853.427
chile,banco_de_chile,2011-09-26,5205248.3731
chile,banco_de_chile,2011-09-27,5346964.6725
chile,banco_de_chile,2011-09-28,5360875.4749
chile,banco_de_chile,2011-09-29,5331315.0198
chile,banco_de_chile,2011-09-30,5304362.8402
chile,banco_de_chile,2011-10-03,5178296.1934
chile,banco_de_chile,2011-10-04,5129608.385
chile,banco_de_chile,2011-10-05,5258283.3072
chile,banco_de_chile,2011-10-06,5346964.6725
chile,banco_de_chile,2011-10-07,5251327.906
chile,banco_de_chile,2011-10-11,5287843.7623
chile,banco_de_chile,2011-10-12,5294799.1635
chile,banco_de_chile,2011-10-13,5346964.6725
chile,banco_de_chile,2011-10-14,5387827.6546
chile,banco_de_chile,2011-10-17,5393044.2055
chile,banco_de_chile,2011-10-18,5460859.3672
chile,banco_de_chile,2011-10-19,5477378.445
chile,banco_de_chile,2011-10-20,5625180.7205
chile,banco_de_chile,2011-10-21,5694734.7325
chile,banco_de_chile,2011-10-24,5750377.9421
chile,banco_de_chile,2011-10-25,5734728.2894
chile,banco_de_chile,2011-10-26,5733858.8643
chile,banco_de_chile,2011-10-27,5933826.6488
chile,banco_de_chile,2011-10-28,5947737.4512
chile,banco_de_chile,2011-11-02,5844275.8583
chile,banco_de_chile,2011-11-03,5842537.008
chile,banco_de_chile,2011-11-04,5918176.9961
chile,banco_de_chile,2011-11-07,5887747.1158
chile,banco_de_chile,2011-11-08,5941651.4751
chile,banco_de_chile,2011-11-09,5856447.8104
chile,banco_de_chile,2011-11-10,5893833.0919
chile,banco_de_chile,2011-11-11,5941651.4751
chile,banco_de_chile,2011-11-14,5989469.8584
chile,banco_de_chile,2011-11-15,6117275.3554
chile,banco_de_chile,2011-11-16,6365930.9483
chile,banco_de_chile,2011-11-17,6342456.4693
chile,banco_de_chile,2011-11-18,6339848.1938
chile,banco_de_chile,2011-11-21,6180743.3914
chile,banco_de_chile,2011-11-22,5954692.8524
chile,banco_de_chile,2011-11-23,5842537.008
chile,banco_de_chile,2011-11-24,5790371.499
chile,banco_de_chile,2011-11-25,5803412.8763
chile,banco_de_chile,2011-11-28,5876444.5889
chile,banco_de_chile,2011-11-29,5803412.8763
chile,banco_de_chile,2011-11-30,6063370.9961
chile,banco_de_chile,2011-12-01,5935565.4991
chile,banco_de_chile,2011-12-02,5869489.1877
chile,banco_de_chile,2011-12-05,5752116.7924
chile,banco_de_chile,2011-12-06,5737336.5649
chile,banco_de_chile,2011-12-07,5912091.02
chile,banco_de_chile,2011-12-09,6013813.7626
chile,banco_de_chile,2011-12-12,6031202.2656
chile,banco_de_chile,2011-12-13,6042504.7925
chile,banco_de_chile,2011-12-14,6014683.1877
chile,banco_de_chile,2011-12-15,5946868.026
chile,banco_de_chile,2011-12-16,6005988.9362
chile,banco_de_chile,2011-12-19,6059893.2955
chile,banco_de_chile,2011-12-20,6081628.9243
chile,banco_de_chile,2011-12-21,6108581.1039
chile,banco_de_chile,2011-12-22,6054676.7446
chile,banco_de_chile,2011-12-23,6077281.7985
chile,banco_de_chile,2011-12-26,6059893.2955
chile,banco_de_chile,2011-12-27,6128577.8824
chile,banco_de_chile,2011-12-28,6091192.6009
chile,banco_de_chile,2011-12-29,6135533.2836
chile,banco_de_chile,2011-12-30,6137272.1339
chile,banco_de_chile,2012-01-02,6172918.565
chile,banco_de_chile,2012-01-03,6203348.4453
chile,banco_de_chile,2012-01-04,6337239.9184
chile,banco_de_chile,2012-01-05,6297246.3615
chile,banco_de_chile,2012-01-06,6364192.098
chile,banco_de_chile,2012-01-09,6346803.595
chile,banco_de_chile,2012-01-10,6302462.9124
chile,banco_de_chile,2012-01-11,6258991.6549
chile,banco_de_chile,2012-01-12,6193784.7686
chile,banco_de_chile,2012-01-13,6191176.4932
chile,banco_de_chile,2012-01-16,6303332.3375
chile,banco_de_chile,2012-01-17,6375494.625
chile,banco_de_chile,2012-01-18,6366800.3735
chile,banco_de_chile,2012-01-19,6361583.8226
chile,banco_de_chile,2012-01-20,6455481.7388
chile,banco_de_chile,2012-01-23,6439832.086
chile,banco_de_chile,2012-01-24,6432876.6849
chile,banco_de_chile,2012-01-25,6345064.7447
chile,banco_de_chile,2012-01-26,6367669.7986
chile,banco_de_chile,2012-01-27,6414618.7567
chile,banco_de_chile,2012-01-30,6416357.607
chile,banco_de_chile,2012-01-31,6422443.5831
chile,banco_de_chile,2012-02-01,6523296.9005
chile,banco_de_chile,2012-02-02,6541554.8286
chile,banco_de_chile,2012-02-03,6560682.1819
chile,banco_de_chile,2012-02-06,6411141.0561
chile,banco_de_chile,2012-02-07,6365930.9483
chile,banco_de_chile,2012-02-08,6411141.0561
chile,banco_de_chile,2012-02-09,6416357.607
chile,banco_de_chile,2012-02-10,6339848.1938
chile,banco_de_chile,2012-02-13,6346803.595
chile,banco_de_chile,2012-02-14,6375494.625
chile,banco_de_chile,2012-02-15,6485042.1939
chile,banco_de_chile,2012-02-16,6552857.3556
chile,banco_de_chile,2012-02-17,6690226.5293
chile,banco_de_chile,2012-02-20,6688487.679
chile,banco_de_chile,2012-02-21,6680662.8526
chile,banco_de_chile,2012-02-22,6689357.1041
chile,banco_de_chile,2012-02-23,6629366.7688
chile,banco_de_chile,2012-02-24,6621541.9424
chile,banco_de_chile,2012-02-27,6649363.5472
chile,banco_de_chile,2012-02-28,6642408.146
chile,banco_de_chile,2012-02-29,6651102.3975
chile,banco_de_chile,2012-03-01,6630236.1939
chile,banco_de_chile,2012-03-02,6664143.7748
chile,banco_de_chile,2012-03-05,6639799.8706
chile,banco_de_chile,2012-03-06,6649363.5472
chile,banco_de_chile,2012-03-07,6652841.2478
chile,banco_de_chile,2012-03-08,6680662.8526
chile,banco_de_chile,2012-03-09,6691965.3796
chile,banco_de_chile,2012-03-12,6774560.7688
chile,banco_de_chile,2012-03-13,6824118.0024
chile,banco_de_chile,2012-03-14,6911060.5174
chile,banco_de_chile,2012-03-15,6850200.7569
chile,banco_de_chile,2012-03-16,6840637.0802
chile,banco_de_chile,2012-03-19,6637191.5951
chile,banco_de_chile,2012-03-20,6596328.6131
chile,banco_de_chile,2012-03-21,6625889.0682
chile,banco_de_chile,2012-03-22,6578940.1101
chile,banco_de_chile,2012-03-23,6665882.6251
chile,banco_de_chile,2012-03-26,6683271.1281
chile,banco_de_chile,2012-03-27,6630236.1939
chile,banco_de_chile,2012-03-28,6599806.3137
chile,banco_de_chile,2012-03-29,6651102.3975
chile,banco_de_chile,2012-03-30,6706745.6071
chile,banco_de_chile,2012-04-02,6656318.9484
chile,banco_de_chile,2012-04-03,6564159.8825
chile,banco_de_chile,2012-04-04,6556335.0562
chile,banco_de_chile,2012-04-05,6576331.8346
chile,banco_de_chile,2012-04-09,6579809.5352
chile,banco_de_chile,2012-04-10,6525905.1759
chile,banco_de_chile,2012-04-11,6499822.4214
chile,banco_de_chile,2012-04-12,6521558.0502
chile,banco_de_chile,2012-04-13,6519819.1999
chile,banco_de_chile,2012-04-16,6502430.6969
chile,banco_de_chile,2012-04-17,6518080.3496
chile,banco_de_chile,2012-04-18,6480695.0681
chile,banco_de_chile,2012-04-19,6518949.7747
chile,banco_de_chile,2012-04-20,6559812.7568
chile,banco_de_chile,2012-04-23,6520688.625
chile,banco_de_chile,2012-04-24,6555465.631
chile,banco_de_chile,2012-04-25,6557204.4813
chile,banco_de_chile,2012-04-26,6533730.0023
chile,banco_de_chile,2012-04-27,6572854.134
chile,banco_de_chile,2012-04-30,6564159.8825
chile,banco_de_chile,2012-05-02,6566768.158
chile,banco_de_chile,2012-05-03,6509386.0981
chile,banco_de_chile,2012-05-04,6540685.4035
chile,banco_de_chile,2012-05-07,6555465.631
chile,banco_de_chile,2012-05-08,6559812.7568
chile,banco_de_chile,2012-05-09,6532860.5771
chile,banco_de_chile,2012-05-10,6585026.0861
chile,banco_de_chile,2012-05-11,6548510.2298
chile,banco_de_chile,2012-05-14,6510255.5232
chile,banco_de_chile,2012-05-15,6455481.7388
chile,banco_de_chile,2012-05-16,6296376.9363
chile,banco_de_chile,2012-05-17,6223345.2237
chile,banco_de_chile,2012-05-18,6172918.565
chile,banco_de_chile,2012-05-22,6193784.7686
chile,banco_de_chile,2012-05-23,6148574.6608
chile,banco_de_chile,2012-05-24,6137272.1339
chile,banco_de_chile,2012-05-25,6215520.3974
chile,banco_de_chile,2012-05-28,6133794.4333
chile,banco_de_chile,2012-05-29,6196393.0441
chile,banco_de_chile,2012-05-30,6190307.068
chile,banco_de_chile,2012-05-31,6228561.7746
chile,banco_de_chile,2012-06-01,6202479.0201
chile,banco_de_chile,2012-06-04,6057285.0201
chile,banco_de_chile,2012-06-05,6116405.9303
chile,banco_de_chile,2012-06-06,6114667.08
chile,banco_de_chile,2012-06-07,6120753.056
chile,banco_de_chile,2012-06-08,6143358.1099
chile,banco_de_chile,2012-06-11,6035549.3913
chile,banco_de_chile,2012-06-12,5992078.1338
chile,banco_de_chile,2012-06-13,6044243.6428
chile,banco_de_chile,2012-06-14,5992078.1338
chile,banco_de_chile,2012-06-15,5992078.1338
chile,banco_de_chile,2012-06-18,5969473.0799
chile,banco_de_chile,2012-06-19,6059023.8704
chile,banco_de_chile,2012-06-20,6184221.092
chile,banco_de_chile,2012-06-21,6161616.0381
chile,banco_de_chile,2012-06-22,6181612.8165
chile,banco_de_chile,2012-06-25,6117180.7919
chile,banco_de_chile,2012-06-26,6152617.0311
chile,banco_de_chile,2012-06-27,6101900.8883
chile,banco_de_chile,2012-06-28,6136235.6358
chile,banco_de_chile,2012-06-29,6230436.0968
chile,banco_de_chile,2012-07-03,6239239.8782
chile,banco_de_chile,2012-07-04,6192579.8368
chile,banco_de_chile,2012-07-05,6115106.5604
chile,banco_de_chile,2012-07-06,6152082.4423
chile,banco_de_chile,2012-07-09,6085173.7037
chile,banco_de_chile,2012-07-10,6055240.8469
chile,banco_de_chile,2012-07-11,6065805.3846
chile,banco_de_chile,2012-07-12,5999777.0241
chile,banco_de_chile,2012-07-13,6077250.3004
chile,banco_de_chile,2012-07-17,6093977.4851
chile,banco_de_chile,2012-07-18,6115106.5604
chile,banco_de_chile,2012-07-19,6101020.5102
chile,banco_de_chile,2012-07-20,6104542.0228
chile,banco_de_chile,2012-07-23,6053480.0906
chile,banco_de_chile,2012-07-24,6016504.2088
chile,banco_de_chile,2012-07-25,5939030.9324
chile,banco_de_chile,2012-07-26,5960160.0078
chile,banco_de_chile,2012-07-27,6020906.0995
chile,banco_de_chile,2012-07-30,6033231.3934
chile,banco_de_chile,2012-07-31,6057001.6032
chile,banco_de_chile,2012-08-01,5919662.6134
chile,banco_de_chile,2012-08-02,5824581.7742
chile,banco_de_chile,2012-08-03,5925825.2603
chile,banco_de_chile,2012-08-06,5942552.445
chile,banco_de_chile,2012-08-07,5919662.6134
chile,banco_de_chile,2012-08-08,5968963.7892
chile,banco_de_chile,2012-08-09,5908217.6975
chile,banco_de_chile,2012-08-10,5900294.2943
chile,banco_de_chile,2012-08-13,5889729.7566
chile,banco_de_chile,2012-08-14,5863318.4124
chile,banco_de_chile,2012-08-15,
chile,banco_de_chile,2012-08-16,5905576.5631
chile,banco_de_chile,2012-08-17,6002418.1585
chile,banco_de_chile,2012-08-20,5994494.7553
chile,banco_de_chile,2012-08-21,5962801.1422
chile,banco_de_chile,2012-08-22,5902055.0506
chile,banco_de_chile,2012-08-23,5915260.7227
chile,banco_de_chile,2012-08-24,5923184.1259
chile,banco_de_chile,2012-08-27,5895012.0254
chile,banco_de_chile,2012-08-28,5899413.9161
chile,banco_de_chile,2012-08-29,5896772.7817
chile,banco_de_chile,2012-08-30,5851873.4966
chile,banco_de_chile,2012-08-31,5954877.739
chile,banco_de_chile,2012-09-03,5946954.3357
chile,banco_de_chile,2012-09-04,5923184.1259
chile,banco_de_chile,2012-09-05,5923184.1259
chile,banco_de_chile,2012-09-06,5894131.6473
chile,banco_de_chile,2012-09-07,5942552.445
chile,banco_de_chile,2012-09-10,5976006.8143
chile,banco_de_chile,2012-09-11,6026188.3683
chile,banco_de_chile,2012-09-12,5968963.7892
chile,banco_de_chile,2012-09-13,5904696.185
chile,banco_de_chile,2012-09-14,5806974.2114
chile,banco_de_chile,2012-09-20,5692525.0532
chile,banco_de_chile,2012-09-21,5693405.4314
chile,banco_de_chile,2012-09-24,5703089.5909
chile,banco_de_chile,2012-09-25,5674037.1123
chile,banco_de_chile,2012-09-26,5740065.4728
chile,banco_de_chile,2012-09-27,5783204.0017
chile,banco_de_chile,2012-09-28,5837787.4463
chile,banco_de_chile,2012-10-01,5806093.8333
chile,banco_de_chile,2012-10-02,5841308.9589
chile,banco_de_chile,2012-10-03,5917901.8571
chile,banco_de_chile,2012-10-04,6054360.4688
chile,banco_de_chile,2012-10-05,6089575.5944
chile,banco_de_chile,2012-10-08,6082532.5693
chile,banco_de_chile,2012-10-09,6094857.8632
chile,banco_de_chile,2012-10-10,6069326.8972
chile,banco_de_chile,2012-10-11,6093097.1069
chile,banco_de_chile,2012-10-12,6042035.1748
chile,banco_de_chile,2012-10-16,6089575.5944
chile,banco_de_chile,2012-10-17,6158245.0893
chile,banco_de_chile,2012-10-18,6233957.6093
chile,banco_de_chile,2012-10-19,6057881.9813
chile,banco_de_chile,2012-10-22,6129192.6107
chile,banco_de_chile,2012-10-23,6189058.3242
chile,banco_de_chile,2012-10-24,6143278.6609
chile,banco_de_chile,2012-10-25,6101900.8883
chile,banco_de_chile,2012-10-26,6186417.1898
chile,banco_de_chile,2012-10-29,6224273.4498
chile,banco_de_chile,2012-10-30,6294703.701
chile,banco_de_chile,2012-10-31,6323756.1796
chile,banco_de_chile,2012-11-05,6312311.2638
chile,banco_de_chile,2012-11-06,6193460.2149
chile,banco_de_chile,2012-11-07,6189058.3242
chile,banco_de_chile,2012-11-08,6226914.5842
chile,banco_de_chile,2012-11-09,6200503.24
chile,banco_de_chile,2012-11-12,6224273.4498
chile,banco_de_chile,2012-11-13,6176733.0302
chile,banco_de_chile,2012-11-14,6189058.3242
chile,banco_de_chile,2012-11-15,6231316.4749
chile,banco_de_chile,2012-11-16,6222512.6935
chile,banco_de_chile,2012-11-19,6232196.8531
chile,banco_de_chile,2012-11-20,6224273.4498
chile,banco_de_chile,2012-11-21,6197862.1056
chile,banco_de_chile,2012-11-22,6146800.1735
chile,banco_de_chile,2012-11-23,6203144.3744
chile,banco_de_chile,2012-11-26,6223393.0717
chile,banco_de_chile,2012-11-27,6171450.7614
chile,banco_de_chile,2012-11-28,6303507.4824
chile,banco_de_chile,2012-11-29,6331679.5829
chile,banco_de_chile,2012-11-30,6482117.8251
chile,banco_de_chile,2012-12-03,6424418.8625
chile,banco_de_chile,2012-12-04,6526293.5933
chile,banco_de_chile,2012-12-05,
chile,banco_de_chile,2012-12-06,
chile,banco_de_chile,2012-12-07,
chile,banco_de_chile,2012-12-10,6637082.2207
chile,banco_de_chile,2012-12-11,6804480.9131
chile,banco_de_chile,2012-12-12,6815968.2979
chile,banco_de_chile,2012-12-13,6812153.9777
chile,banco_de_chile,2012-12-14,6824479.2717
chile,banco_de_chile,2012-12-17,6896670.2791
chile,banco_de_chile,2012-12-18,6924379.9784
chile,banco_de_chile,2012-12-19,6956282.5799
chile,banco_de_chile,2012-12-20,6962669.5823
chile,banco_de_chile,2012-12-21,6937585.6505
chile,banco_de_chile,2012-12-24,7011352.4538
chile,banco_de_chile,2012-12-26,7040312.4522
chile,banco_de_chile,2012-12-27,7036212.0302
chile,banco_de_chile,2012-12-28,7092044.0975
chile,banco_de_chile,2013-01-02,7231805.507
chile,banco_de_chile,2013-01-03,7259138.7453
chile,banco_de_chile,2013-01-04,7251047.2322
chile,banco_de_chile,2013-01-07,7274099.073
chile,banco_de_chile,2013-01-08,7243842.8326
chile,banco_de_chile,2013-01-09,7252110.8944
chile,banco_de_chile,2013-01-10,7278137.7782
chile,banco_de_chile,2013-01-11,7310935.7177
chile,banco_de_chile,2013-01-14,7360271.2375
chile,banco_de_chile,2013-01-15,7320372.9803
chile,banco_de_chile,2013-01-16,7302798.4867
chile,banco_de_chile,2013-01-17,7211063.8621
chile,banco_de_chile,2013-01-18,7305931.1092
chile,banco_de_chile,2013-01-21,7350616.5746
chile,banco_de_chile,2013-01-22,7351595.124
chile,banco_de_chile,2013-01-23,7312341.2879
chile,banco_de_chile,2013-01-24,7281736.8165
chile,banco_de_chile,2013-01-25,7257567.8157
chile,banco_de_chile,2013-01-28,7273442.0058
chile,banco_de_chile,2013-01-29,7263938.5995
chile,banco_de_chile,2013-01-30,7262178.4753
chile,banco_de_chile,2013-01-31,7443150.866
chile,banco_de_chile,2013-02-01,7517771.7725
chile,banco_de_chile,2013-02-04,7439766.9516
chile,banco_de_chile,2013-02-05,7480891.1283
chile,banco_de_chile,2013-02-06,7483025.5223
chile,banco_de_chile,2013-02-07,7550545.2548
chile,banco_de_chile,2013-02-08,7600912.0691
chile,banco_de_chile,2013-02-11,7594724.0474
chile,banco_de_chile,2013-02-12,7578602.466
chile,banco_de_chile,2013-02-13,7624260.0787
chile,banco_de_chile,2013-02-14,7573374.0612
chile,banco_de_chile,2013-02-15,7542846.0879
chile,banco_de_chile,2013-02-18,7563848.5897
chile,banco_de_chile,2013-02-19,7580231.796
chile,banco_de_chile,2013-02-20,7480483.04
chile,banco_de_chile,2013-02-21,7388880.9341
chile,banco_de_chile,2013-02-22,7483888.1634
chile,banco_de_chile,2013-02-25,7395165.9314
chile,banco_de_chile,2013-02-26,7389937.5266
chile,banco_de_chile,2013-02-27,7408200.5717
chile,banco_de_chile,2013-02-28,7199222.5223
chile,banco_de_chile,2013-03-01,7245211.1741
chile,banco_de_chile,2013-03-04,7305285.8761
chile,banco_de_chile,2013-03-05,7238168.1489
chile,banco_de_chile,2013-03-06,7165768.153
chile,banco_de_chile,2013-03-07,7384236.0989
chile,banco_de_chile,2013-03-08,7451317.2857
chile,banco_de_chile,2013-03-11,7448696.9436
chile,banco_de_chile,2013-03-12,7436589.082
chile,banco_de_chile,2013-03-13,7454125.6259
chile,banco_de_chile,2013-03-14,7470006.421
chile,banco_de_chile,2013-03-15,7444195.7861
chile,banco_de_chile,2013-03-18,7098888.1043
chile,banco_de_chile,2013-03-19,7025059.0877
chile,banco_de_chile,2013-03-20,7013118.9452
chile,banco_de_chile,2013-03-21,6997897.7238
chile,banco_de_chile,2013-03-22,6893054.4568
chile,banco_de_chile,2013-03-25,6982046.184
chile,banco_de_chile,2013-03-26,7087302.5158
chile,banco_de_chile,2013-03-27,7066032.4333
chile,banco_de_chile,2013-03-28,7090405.7361
chile,banco_de_chile,2013-04-01,7137675.3517
chile,banco_de_chile,2013-04-02,7074986.8966
chile,banco_de_chile,2013-04-03,7017173.0709
chile,banco_de_chile,2013-04-04,6907458.0065
chile,banco_de_chile,2013-04-05,6759773.527
chile,banco_de_chile,2013-04-08,6881050.0154
chile,banco_de_chile,2013-04-09,7032586.5334
chile,banco_de_chile,2013-04-10,7061913.0997
chile,banco_de_chile,2013-04-11,6986558.4871
chile,banco_de_chile,2013-04-12,6986296.4132
chile,banco_de_chile,2013-04-15,6749656.0237
chile,banco_de_chile,2013-04-16,6893270.815
chile,banco_de_chile,2013-04-17,6903717.1679
chile,banco_de_chile,2013-04-18,6982879.3949
chile,banco_de_chile,2013-04-19,6992077.1252
chile,banco_de_chile,2013-04-22,6932331.2732
chile,banco_de_chile,2013-04-23,6958045.5231
chile,banco_de_chile,2013-04-24,6971711.9199
chile,banco_de_chile,2013-04-25,6951476.9132
chile,banco_de_chile,2013-04-26,6903648.7157
chile,banco_de_chile,2013-04-29,6953446.658
chile,banco_de_chile,2013-04-30,7012706.0808
chile,banco_de_chile,2013-05-02,7117359.8789
chile,banco_de_chile,2013-05-03,7116637.0803
chile,banco_de_chile,2013-05-06,7106598.3668
chile,banco_de_chile,2013-05-07,7096441.4685
chile,banco_de_chile,2013-05-08,7103760.2579
chile,banco_de_chile,2013-05-09,7084314.8256
chile,banco_de_chile,2013-05-10,6914816.1908
chile,banco_de_chile,2013-05-13,6963839.9256
chile,banco_de_chile,2013-05-14,7080634.057
chile,banco_de_chile,2013-05-15,7161637.5065
chile,banco_de_chile,2013-05-16,7029125.0909
chile,banco_de_chile,2013-05-17,7030308.6142
chile,banco_de_chile,2013-05-20,6959486.0909
chile,banco_de_chile,2013-05-22,7137002.2856
chile,banco_de_chile,2013-05-23,7097321.8467
chile,banco_de_chile,2013-05-24,6794363.3689
chile,banco_de_chile,2013-05-27,6622365.8124
chile,banco_de_chile,2013-05-28,6626044.9045
chile,banco_de_chile,2013-05-29,6655477.6415
chile,banco_de_chile,2013-05-30,6697787.2008
chile,banco_de_chile,2013-05-31,6778727.2274
chile,banco_de_chile,2013-06-03,6723511.175
chile,banco_de_chile,2013-06-04,6802709.9624
chile,banco_de_chile,2013-06-05,6724442.9255
chile,banco_de_chile,2013-06-06,6794324.2085
chile,banco_de_chile,2013-06-07,6740282.683
chile,banco_de_chile,2013-06-10,6611701.1222
chile,banco_de_chile,2013-06-11,6430009.7864
chile,banco_de_chile,2013-06-12,6466348.0536
chile,banco_de_chile,2013-06-13,6465416.3032
chile,banco_de_chile,2013-06-14,6667606.1486
chile,banco_de_chile,2013-06-17,6539956.3384
chile,banco_de_chile,2013-06-18,6555796.0958
chile,banco_de_chile,2013-06-19,6599588.3665
chile,banco_de_chile,2013-06-20,6474733.8076
chile,banco_de_chile,2013-06-21,6481256.0606
chile,banco_de_chile,2013-06-24,6504549.8216
chile,banco_de_chile,2013-06-25,6533434.0853
chile,banco_de_chile,2013-06-26,6714193.6706
chile,banco_de_chile,2013-06-27,6833457.727
chile,banco_de_chile,2013-06-28,6831594.2261
chile,banco_de_chile,2013-07-01,6769166.9466
chile,banco_de_chile,2013-07-02,6636858.3841
chile,banco_de_chile,2013-07-03,6571635.8533
chile,banco_de_chile,2013-07-04,6614496.3736
chile,banco_de_chile,2013-07-05,6541819.8392
chile,banco_de_chile,2013-07-08,6587475.6108
chile,banco_de_chile,2013-07-09,6580953.3577
chile,banco_de_chile,2013-07-10,6537161.087
chile,banco_de_chile,2013-07-11,6435600.2891
chile,banco_de_chile,2013-07-12,6512003.8252
chile,banco_de_chile,2013-07-15,6558591.3472
chile,banco_de_chile,2013-07-17,6716988.922
chile,banco_de_chile,2013-07-18,6847433.9836
chile,banco_de_chile,2013-07-19,6854887.9871
chile,banco_de_chile,2013-07-22,6757054.1909
chile,banco_de_chile,2013-07-23,6856751.488
chile,banco_de_chile,2013-07-24,6828798.9748
chile,banco_de_chile,2013-07-25,6771030.4475
chile,banco_de_chile,2013-07-26,6749600.1874
chile,banco_de_chile,2013-07-29,6787801.9554
chile,banco_de_chile,2013-07-30,6871659.495
chile,banco_de_chile,2013-07-31,6848365.734
chile,banco_de_chile,2013-08-01,6894953.256
chile,banco_de_chile,2013-08-02,6921974.0188
